city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
1004,2025-07-21,6,2025-07-21 15:00:53.946000-05:00,2025-07-21 15:00:53.946000-05:00,2025-07-21 15:00:53.946000-05:00,1,1,14.68,10.9
149,2025-07-22,1,2025-07-22 07:57:23.253000-05:00,2025-07-22 07:57:23.253000-05:00,2025-07-22 07:57:23.253000-05:00,1,594,108.76,37.9
149,2025-07-22,2,2025-07-22 08:13:30.451000-05:00,2025-07-22 08:13:30.451000-05:00,2025-07-22 08:13:30.451000-05:00,1,44,117.92,37.2
149,2025-07-22,3,2025-07-22 08:49:08.111000-05:00,2025-07-22 08:49:08.111000-05:00,2025-07-22 08:49:08.111000-05:00,1,636,102.46,37.7
149,2025-07-22,4,2025-07-22 08:58:27.335000-05:00,2025-07-22 08:58:27.335000-05:00,2025-07-22 08:58:27.335000-05:00,1,704,108.25,37.9
149,2025-07-22,5,2025-07-22 09:45:22.058000-05:00,2025-07-22 09:45:22.058000-05:00,2025-07-22 09:45:22.058000-05:00,1,156,73.08,31.9
149,2025-07-22,6,2025-07-22 09:45:26.864000-05:00,2025-07-22 09:45:26.864000-05:00,2025-07-22 09:45:26.864000-05:00,1,337,77.33,33.1
149,2025-07-22,7,2025-07-22 09:51:59.148000-05:00,2025-07-22 09:51:59.148000-05:00,2025-07-22 09:51:59.148000-05:00,1,652,80.98,33.7
149,2025-07-22,8,2025-07-22 10:43:14.969000-05:00,2025-07-22 10:43:14.969000-05:00,2025-07-22 10:43:14.969000-05:00,1,243,72.64,29.4
149,2025-07-22,9,2025-07-22 10:57:01.204000-05:00,2025-07-22 10:57:01.204000-05:00,2025-07-22 10:57:01.204000-05:00,1,345,64.07,28.9
149,2025-07-22,10,2025-07-22 11:12:10.495000-05:00,2025-07-22 11:12:10.495000-05:00,2025-07-22 11:12:10.495000-05:00,1,141,71.04,30.0
149,2025-07-22,11,2025-07-22 11:15:24.584000-05:00,2025-07-22 11:15:24.584000-05:00,2025-07-22 11:15:24.584000-05:00,1,259,69.13,28.6
149,2025-07-22,12,2025-07-22 11:22:44.077000-05:00,2025-07-22 11:22:44.077000-05:00,2025-07-22 11:22:44.077000-05:00,1,585,68.62,29.2
149,2025-07-22,13,2025-07-22 11:30:54.832000-05:00,2025-07-22 11:30:54.832000-05:00,2025-07-22 11:30:54.832000-05:00,1,268,63.54,28.7
149,2025-07-22,14,2025-07-22 11:33:37.085000-05:00,2025-07-22 11:33:37.085000-05:00,2025-07-22 11:33:37.085000-05:00,1,716,73.4,28.4
149,2025-07-22,15,2025-07-22 12:03:33.560000-05:00,2025-07-22 12:03:33.560000-05:00,2025-07-22 12:03:33.560000-05:00,1,23,71.56,30.4
149,2025-07-22,16,2025-07-22 12:21:55.778000-05:00,2025-07-22 12:21:55.778000-05:00,2025-07-22 12:21:55.778000-05:00,1,155,81.08,31.2
149,2025-07-22,17,2025-07-22 12:33:31.911000-05:00,2025-07-22 12:33:31.911000-05:00,2025-07-22 12:33:31.911000-05:00,1,226,82.92,31.9
149,2025-07-22,18,2025-07-22 13:51:52.812000-05:00,2025-07-22 13:51:52.812000-05:00,2025-07-22 13:51:52.812000-05:00,1,676,51.53,27.3
149,2025-07-22,19,2025-07-22 14:07:06.754000-05:00,2025-07-22 14:07:06.754000-05:00,2025-07-22 14:07:06.754000-05:00,1,337,51.62,27.2
149,2025-07-22,20,2025-07-22 14:40:02.177000-05:00,2025-07-22 14:40:02.177000-05:00,2025-07-22 14:40:02.177000-05:00,1,36,53.59,25.1
1004,2025-07-22,1,2025-07-22 08:33:57.015000-05:00,2025-07-22 08:33:57.015000-05:00,2025-07-22 08:33:57.015000-05:00,1,464,39.34,17.6
1004,2025-07-22,2,2025-07-22 09:49:14.214000-05:00,2025-07-22 09:49:14.214000-05:00,2025-07-22 09:49:14.214000-05:00,1,433,25.38,16.2
1004,2025-07-22,3,2025-07-22 10:25:17.045000-05:00,2025-07-22 10:25:17.045000-05:00,2025-07-22 10:25:17.045000-05:00,1,181,16.25,16.1
1004,2025-07-22,4,2025-07-22 12:25:05.401000-05:00,2025-07-22 12:25:05.401000-05:00,2025-07-22 12:25:05.401000-05:00,1,27,19.24,15.7
1004,2025-07-22,5,2025-07-22 12:47:34.789000-05:00,2025-07-22 12:47:34.789000-05:00,2025-07-22 12:47:34.789000-05:00,1,273,24.08,15.2
149,2025-07-23,1,2025-07-23 08:17:14.351000-05:00,2025-07-23 08:17:14.351000-05:00,2025-07-23 08:17:14.351000-05:00,1,74,73.16,32.8
149,2025-07-23,2,2025-07-23 08:19:37.949000-05:00,2025-07-23 08:19:37.949000-05:00,2025-07-23 08:19:37.949000-05:00,1,306,71.92,31.0
149,2025-07-23,3,2025-07-23 08:41:47.274000-05:00,2025-07-23 08:41:47.274000-05:00,2025-07-23 08:41:47.274000-05:00,1,139,79.74,31.3
149,2025-07-23,4,2025-07-23 08:43:16.366000-05:00,2025-07-23 08:43:16.366000-05:00,2025-07-23 08:43:16.366000-05:00,1,530,83.98,31.9
149,2025-07-23,5,2025-07-23 08:59:47.135000-05:00,2025-07-23 08:59:47.135000-05:00,2025-07-23 08:59:47.135000-05:00,1,592,92.71,32.9
149,2025-07-23,6,2025-07-23 09:13:32.074000-05:00,2025-07-23 09:13:32.074000-05:00,2025-07-23 09:13:32.074000-05:00,1,719,74.73,31.7
149,2025-07-23,7,2025-07-23 11:22:36.869000-05:00,2025-07-23 11:22:36.869000-05:00,2025-07-23 11:22:36.869000-05:00,1,367,45.4,24.6
149,2025-07-23,8,2025-07-23 11:26:11.820000-05:00,2025-07-23 11:26:11.820000-05:00,2025-07-23 11:26:11.820000-05:00,1,172,43.89,24.3
149,2025-07-23,9,2025-07-23 11:54:30.327000-05:00,2025-07-23 11:54:30.327000-05:00,2025-07-23 11:54:30.327000-05:00,1,360,33.64,23.5
149,2025-07-23,10,2025-07-23 12:07:47.527000-05:00,2025-07-23 12:07:47.527000-05:00,2025-07-23 12:07:47.527000-05:00,1,125,25.81,22.0
149,2025-07-23,11,2025-07-23 12:44:47.952000-05:00,2025-07-23 12:44:47.952000-05:00,2025-07-23 12:44:47.952000-05:00,1,276,21.53,22.4
149,2025-07-23,12,2025-07-23 12:58:06.919000-05:00,2025-07-23 12:58:06.919000-05:00,2025-07-23 12:58:06.919000-05:00,1,300,27.85,23.4
149,2025-07-23,13,2025-07-23 13:59:43.557000-05:00,2025-07-23 13:59:43.557000-05:00,2025-07-23 13:59:43.557000-05:00,1,371,18.83,22.0
